target_id	length	eff_length	est_counts	tpm
XM_026446240.1	4606	4239.52	1.16436e-06	1.36739e-07
XM_026446241.1	4544	4177.52	0	0
XM_026446242.1	6159	5792.52	0	0
XM_026446243.1	4217	3850.52	5.71718	0.739243
XM_026446244.1	3023	2656.52	0	0
XM_026446245.1	3169	2802.52	0	0
XM_026446246.1	3493	3126.52	0	0
XM_026446247.1	1056	689.523	0	0
XM_026446248.1	5254	4887.52	0	0
XM_026446249.1	5137	4770.52	0.000657986	6.86714e-05
XM_026446250.1	4618	4251.52	79	9.2514
XM_026446251.1	5290	4923.52	18.2218	1.84264
XM_026446252.1	3939	3572.52	21.7977	3.0378
XM_026446253.1	3837	3470.52	135.349	19.4172
XM_026446254.1	3714	3347.52	86.494	12.8643
XM_026446255.1	3732	3365.52	0.137257	0.0203052
XM_026446256.1	594	269.268	0	0
XM_026446257.1	3403	3036.52	7.99207	1.31041
XM_026446258.1	5004	4637.52	37.0079	3.97314
XM_026446259.1	533	229.083	73	158.655
XM_026446260.1	1662	1295.52	0	0
XM_026446261.1	1030	663.523	0	0
XM_026446262.1	2034	1667.52	60	17.9145
XM_026446263.1	1392	1025.52	20	9.70979
XM_026446264.1	3593	3226.52	6	0.925852
XM_026446265.1	1117	750.523	0	0
XM_026446266.1	3138	2771.52	2	0.359283
XM_026446267.1	2226	1859.52	97	25.9714
XM_026446268.1	12033	11666.5	2	0.085352
XM_026446269.1	3976	3609.52	0	0
XM_026446270.1	798	437.684	0	0
XM_026446271.1	2581	2214.52	16.1667	3.63468
XM_026446272.1	5052	4685.52	0	0
XM_026446273.1	1390	1023.52	11	5.35082
XM_026446274.1	399	157.909	0	0
XM_026446275.1	596	270.673	0	0
XM_026446276.1	5602	5235.52	0	0
XM_026446277.1	4193	3826.52	0	0
XM_026446278.1	2134	1767.52	0	0
XM_026446279.1	4983	4616.52	48.6582	5.24767
XM_026446280.1	2690	2323.52	1.48817	0.318883
XM_026446281.1	865	501.028	0	0
XM_026446282.1	2970	2603.52	36	6.8844
XM_026446283.1	914	548.614	0	0
XM_026446284.1	9637	9270.52	0.084332	0.00452911
XM_026446285.1	10472	10105.5	30.6771	1.5114
XM_026446286.1	9574	9207.52	305.931	16.5427
XM_026446287.1	5715	5348.52	6.15368e-05	5.72831e-06
XM_026446288.1	5651	5284.52	118.381	11.1533
XM_026446289.1	2149	1782.52	0	0
XM_026446290.1	2290	1923.52	0	0
XM_026446291.1	2086	1719.52	0	0
XM_026446292.1	3253	2886.52	32.8541	5.66682
XM_026446293.1	3195	2828.52	0	0
XM_026446294.1	3168	2801.52	0	0
XM_026446295.1	3069	2702.52	8.02696e-05	1.47879e-05
XM_026446296.1	1556	1189.52	0.000992588	0.000415453
XM_026446297.1	3042	2675.52	13.9999	2.60521
XM_026446298.1	1546	1179.52	25.3408	10.6964
XM_026446299.1	1290	923.523	18	9.70398
XM_026446300.1	657	316.117	1.1667	1.83753
XM_026446301.1	667	324.03	0	0
XM_026446302.1	1554	1187.52	0	0
XM_026446303.1	4256	3889.52	2	0.256011
XM_026446304.1	3405	3038.52	0	0
XM_026446305.1	3845	3478.52	3	0.42939
XM_026446306.1	5767	5400.52	0.00623294	0.000574622
XM_026446307.1	6917	6550.52	0	0
XM_026446308.1	5728	5361.52	37.8586	3.51562
XM_026446309.1	6105	5738.52	0	0
XM_026446310.1	7411	7044.52	0	0
XM_026446311.1	1938	1571.52	10	3.16814
XM_026446312.1	1114	747.523	0	0
XM_026446313.1	505	212.349	0	0
XM_026446314.1	756	399.475	0	0
XM_026446315.1	4017	3650.52	33	4.50074
XM_026446316.1	4059	3692.52	11	1.48318
XM_026446317.1	1543	1176.52	0	0
XM_026446318.1	574	255.524	0	0
XM_026446319.1	813	451.642	4	4.40951
XM_026446320.1	1513	1146.52	7	3.03977
XM_026446321.1	1871	1504.52	0	0
XM_026446322.1	2673	2306.52	12.2766	2.65
XM_026446323.1	1754	1387.52	14.9196	5.35355
XM_026446324.1	2506	2139.52	3	0.698119
XM_026446325.1	1493	1126.52	0	0
XM_026446326.1	1447	1080.52	3	1.38233
XM_026446327.1	2164	1797.52	0	0
XM_026446328.1	5668	5301.52	24	2.25391
XM_026446329.1	3096	2729.52	2	0.364811
XM_026446330.1	852	488.555	0	0
XM_026446331.1	1661	1294.52	234.08	90.0286
XM_026446332.1	3374	3007.52	4.56158e-08	7.55146e-09
XM_026446333.1	719	367.09	11	14.9192
XM_026446334.1	1588	1221.52	0	0
XM_026446335.1	1734	1367.52	34.7871	12.6651
XM_026446336.1	1696	1329.52	0	0
XM_026446337.1	910	544.701	247.902	226.593
XM_026446338.1	769	411.151	28.3105	34.2824
XM_026446339.1	675	330.449	16	24.1069
XM_026446340.1	4711	4344.52	0	0
XM_026446341.1	1018	651.523	4	3.05672
XM_026446342.1	3101	2734.52	3	0.546216
XM_026446343.1	3356	2989.52	0	0
XM_026446344.1	3219	2852.52	0	0
XM_026446345.1	6649	6282.52	21	1.66422
XM_026446346.1	1872	1505.52	0	0
XM_026446347.1	1818	1451.52	0	0
XM_026446348.1	2775	2408.52	0	0
XM_026446349.1	1745	1378.52	0	0
XM_026446350.1	1399	1032.52	0	0
XM_026446351.1	11975	11608.5	0	0
XM_026446352.1	11867	11500.5	0	0
XM_026446353.1	11787	11420.5	0	0
XM_026446354.1	11758	11391.5	0	0
XM_026446355.1	11064	10697.5	38.8332	1.80736
XM_026446356.1	11750	11383.5	0	0
XM_026446357.1	11803	11436.5	0	0
XM_026446358.1	1597	1230.52	0	0
XM_026446359.1	1512	1145.52	0	0
XM_026446360.1	4738	4371.52	26.2114	2.98526
XM_026446361.1	3652	3285.52	0	0
XM_026446362.1	3607	3240.52	5.40197	0.829969
XM_026446363.1	3541	3174.52	11.4161	1.79045
XM_026446364.1	3905	3538.52	0	0
XM_026446365.1	3178	2811.52	0	0
XM_026446366.1	1851	1484.52	0	0
XM_026446367.1	3097	2730.52	8.97657	1.63678
XM_026446368.1	2896	2529.52	0	0
XM_026446369.1	2800	2433.52	0	0
XM_026446370.1	3216	2849.52	0	0
XM_026446371.1	2752	2385.52	111.108	23.1892
XM_026446372.1	2947	2580.52	31.061	5.99283
XM_026446373.1	2828	2461.52	0	0
XM_026446374.1	2808	2441.52	0	0
XM_026446375.1	2174	1807.52	0	0
XM_026446376.1	3753	3386.52	0	0
XM_026446377.1	3666	3299.52	0	0
XM_026446378.1	3840	3473.52	0	0
XM_026446379.1	1961	1594.52	0	0
XM_026446380.1	5437	5070.52	4	0.392765
XM_026446381.1	2512	2145.52	34.3284	7.96609
XM_026446382.1	2387	2020.52	109.672	27.0244
XM_026446383.1	8222	7855.52	2.74679	0.174091
XM_026446384.1	8210	7843.52	17.2532	1.09518
XM_026446385.1	4020	3653.52	0	0
XM_026446386.1	2963	2596.52	26.5002	5.08139
XM_026446387.1	4631	4264.52	14.4998	1.69284
XM_026446388.1	2472	2105.52	3	0.709392
XM_026446389.1	2355	1988.52	0	0
XM_026446390.1	5072	4705.52	0	0
XM_026446391.1	4890	4523.52	0	0
XM_026446392.1	4660	4293.52	5	0.579804
XM_026446393.1	1300	933.523	9	4.80002
XM_026446394.1	10106	9739.52	3	0.153359
XM_026446395.1	5133	4766.52	8.53303	0.891306
XM_026446396.1	5009	4642.52	1.35773	0.145608
XM_026446397.1	3381	3014.52	8.3646	1.3815
XM_026446398.1	6937	6570.52	0	0
XM_026446399.1	7050	6683.52	74.9777	5.58537
XM_026446400.1	6905	6538.52	0.0222636	0.00169528
XM_026446401.1	6901	6534.52	0	0
XM_026446402.1	6886	6519.52	3.2479e-08	2.48034e-09
XM_026446403.1	2426	2059.52	28	6.76887
XM_026446404.1	2334	1967.52	22	5.56709
XM_026446405.1	7509	7142.52	0	0
XM_026446406.1	7506	7139.52	0	0
XM_026446407.1	3598	3231.52	0	0
XM_026446408.1	3581	3214.52	0	0
XM_026446409.1	3546	3179.52	0	0
XM_026446410.1	3530	3163.52	0	0
XM_026446411.1	3443	3076.52	65	10.5191
XM_026446412.1	2060	1693.52	0	0
XM_026446413.1	7141	6774.52	0	0
XM_026446414.1	7995	7628.52	0	0
XM_026446415.1	8328	7961.52	8	0.500287
XM_026446416.1	7983	7616.52	0	0
XM_026446417.1	7929	7562.52	0	0
XM_026446418.1	7833	7466.52	0	0
XM_026446419.1	7775	7408.52	0	0
XM_026446420.1	7763	7396.52	0	0
XM_026446421.1	7674	7307.52	0	0
XM_026446422.1	7512	7145.52	0	0
XM_026446423.1	7220	6853.52	0	0
XM_026446424.1	7341	6974.52	0	0
XM_026446425.1	6820	6453.52	0	0
XM_026446426.1	6793	6426.52	0	0
XM_026446427.1	841	478.062	0	0
XM_026446428.1	496	207.193	0	0
XM_026446429.1	8736	8369.52	0	0
XM_026446430.1	8712	8345.52	0	0
XM_026446431.1	8574	8207.52	0	0
XM_026446432.1	8157	7790.52	1	0.0639085
XM_026446433.1	8359	7992.52	0	0
XM_026446434.1	5895	5528.52	0	0
XM_026446435.1	5836	5469.52	0	0
XM_026446436.1	5876	5509.52	0	0
XM_026446437.1	1784	1417.52	0	0
XM_026446438.1	610	280.66	5	8.8698
XM_026446439.1	1195	828.523	14.2317	8.55221
XM_026446440.1	1098	731.523	10.7683	7.32898
XM_026446441.1	12442	12075.5	0	0
XM_026446442.1	12379	12012.5	1.01645e-08	4.21284e-10
XM_026446443.1	12288	11921.5	9.47718e-05	3.95797e-06
XM_026446444.1	12286	11919.5	0.000115948	4.84316e-06
XM_026446445.1	12222	11855.5	0.0749428	0.00314727
XM_026446446.1	12180	11813.5	5.33772	0.224958
XM_026446447.1	11074	10707.5	0	0
XM_026446448.1	9998	9631.52	44.1739	2.28347
XM_026446449.1	1809	1442.52	0	0
XM_026446450.1	562	247.544	0	0
XM_026446451.1	3209	2842.52	0	0
XM_026446452.1	3085	2718.52	26	4.76174
XM_026446453.1	2219	1852.52	8.56237e-06	2.3012e-06
XM_026446454.1	9241	8874.52	0	0
XM_026446455.1	956	589.922	0	0
XM_026446456.1	4620	4253.52	0	0
XM_026446457.1	4602	4235.52	0	0
XM_026446458.1	4233	3866.52	0.175301	0.022573
XM_026446459.1	4215	3848.52	47.8247	6.18704
XM_026446460.1	1296	929.523	21	11.2482
XM_026446461.1	3753	3386.52	5	0.735091
XM_026446462.1	3863	3496.52	0	0
XM_026446463.1	3948	3581.52	0	0
XM_026446464.1	1577	1210.52	30	12.3388
XM_026446465.1	6602	6235.52	0.995642	0.0794979
XM_026446466.1	5415	5048.52	0	0
XM_026446467.1	3483	3116.52	0	0
XM_026446468.1	1617	1250.52	6	2.38883
XM_026446469.1	2200	1833.52	0	0
XM_026446470.1	2147	1780.52	0	0
XM_026446471.1	5774	5407.52	2	0.184144
XM_026446472.1	7039	6672.52	1.83423e-07	1.36864e-08
XM_026446473.1	7037	6670.52	2.62994e-07	1.96296e-08
XM_026446474.1	14103	13736.5	0	0
XM_026446475.1	13538	13171.5	59	2.23019
XM_026446476.1	14100	13733.5	0	0
XM_026446477.1	13962	13595.5	0	0
XM_026446478.1	7890	7523.52	0	0
XM_026446479.1	11065	10698.5	81	3.76952
XM_026446480.1	1197	830.523	0	0
XM_026446481.1	603	275.633	3	5.41895
XM_026446482.1	785	425.712	0	0
XM_026446483.1	3368	3001.52	0.00129978	0.000215602
XM_026446484.1	3346	2979.52	8.9987	1.50369
XM_026446485.1	2262	1895.52	13	3.4146
XM_026446486.1	4188	3821.52	0	0
XM_026446487.1	4095	3728.52	1	0.133533
XM_026446488.1	14074	13707.5	0	0
XM_026446489.1	2379	2012.52	3.10826e-05	7.68955e-06
XM_026446490.1	2357	1990.52	17	4.25213
XM_026446491.1	1690	1323.52	3.55786	1.33839
XM_026446492.1	14049	13682.5	0	0
XM_026446493.1	1318	951.523	1.44214	0.754596
XM_026446494.1	14029	13662.5	0	0
XM_026446495.1	13921	13554.5	0	0
XM_026446496.1	14624	14257.5	0	0
XM_026446497.1	2016	1649.52	1	0.301833
XM_026446498.1	1878	1511.52	0	0
XM_026446499.1	14087	13720.5	0	0
XM_026446500.1	13966	13599.5	8.20708	0.300462
XM_026446501.1	13912	13545.5	0	0
XM_026446502.1	2159	1792.52	7	1.94428
XM_026446503.1	1663	1296.52	2	0.768024
XM_026446504.1	13870	13503.5	0	0
XM_026446505.1	1444	1077.52	8.97935	4.149
XM_026446506.1	1324	957.523	18.0206	9.37015
XM_026446507.1	669	325.627	4	6.11596
XM_026446508.1	13806	13439.5	23.8078	0.881985
XM_026446509.1	565	249.52	6	11.9721
XM_026446510.1	4689	4322.52	0	0
XM_026446511.1	4686	4319.52	0	0
XM_026446512.1	4673	4306.52	0	0
XM_026446513.1	4441	4074.52	0	0
XM_026446514.1	12677	12310.5	111.985	4.52907
XM_026446515.1	2652	2285.52	0	0
XM_026446516.1	3725	3358.52	7	1.03771
XM_026446517.1	4736	4369.52	2.56953e-05	2.92783e-06
XM_391818.7	4661	4294.52	51	5.91262
XM_391822.7	735	380.932	45.555	59.5406
XM_391824.6	3413	3046.52	0	0
XM_391829.7	4160	3793.52	48	6.29975
XM_391836.7	1491	1124.52	56	24.7939
XM_391838.7	3341	2974.52	7.56516	1.26627
XM_391843.6	1679	1312.52	251	95.2121
XM_391844.6	2064	1697.52	15	4.39947
XM_391847.7	7479	7112.52	0	0
XM_391850.6	4111	3744.52	124.773	16.5901
XM_391852.7	1640	1273.52	18	7.03705
XM_391854.7	1908	1541.52	125.238	40.4493
XM_391855.7	1578	1211.52	71	29.1778
XM_391859.7	817	455.389	2166	2368.11
XM_391861.7	1008	641.523	0	0
XM_391863.7	2716	2349.52	0	0
XM_391867.7	4904	4537.52	0	0
XM_391869.7	2173	1806.52	3	0.826805
XM_391875.7	1715	1348.52	0	0
XM_391879.7	1209	842.523	64	37.8202
XM_391880.7	2185	1818.52	504	137.987
XM_391881.7	2663	2296.52	10	2.16798
XM_391882.7	5839	5472.52	0	0
XM_391887.5	3596	3229.52	15	2.31248
XM_391890.7	2642	2275.52	0	0
XM_391898.7	1104	737.523	119	80.3335
XM_391899.7	4464	4097.52	3.3096e-06	4.02142e-07
XM_391903.7	6309	5942.52	0	0
XM_391905.7	1013	646.523	220	169.42
XM_391907.5	1387	1020.52	9.49132	4.63051
XM_391908.7	7548	7181.52	0	0
XM_391909.5	3703	3336.52	0	0
XM_391912.6	4585	4218.52	8.13863	0.960541
XM_391914.7	1337	970.523	0	0
XM_391915.6	1954	1587.52	2.47122	0.775026
XM_391916.7	1618	1251.52	207	82.3487
XM_391917.7	1527	1160.52	50	21.4507
XM_391919.7	820	458.205	21	22.8184
XM_391920.7	1805	1438.52	24	8.30653
XM_391922.5	5435	5068.52	38	3.73274
XM_391929.6	6443	6076.52	0	0
XM_391930.5	1616	1249.52	5	1.99228
XM_391934.7	1197	830.523	90	53.9531
XM_391935.7	1918	1551.52	51	16.3658
XM_391940.6	2905	2538.52	41	8.04133
XM_391942.7	6115	5748.52	7	0.606271
XM_391943.7	2399	2032.52	59.7802	14.6436
XM_391948.7	1681	1314.52	66	24.9977
XM_391949.7	3833	3466.52	14	2.01075
XM_391954.7	6131	5764.52	2	0.172739
XM_391960.7	1636	1269.52	90	35.2961
XM_391962.7	668	324.828	16	24.524
XM_391963.6	2183	1816.52	23	6.30394
XM_391965.7	2162	1795.52	96	26.6198
XM_391971.7	1096	729.523	45	30.7113
XM_391973.6	1252	885.523	12.7322	7.15859
XM_391975.6	1751	1384.52	1	0.359604
XM_391976.7	7964	7597.52	0	0
XM_391978.6	4503	4136.52	6	0.722172
XM_391979.7	1895	1528.52	0	0
XM_391980.7	2348	1981.52	145	36.4329
XM_391981.6	2468	2101.52	1.449	0.343288
XM_391986.7	2477	2110.52	65	15.3337
XM_391988.7	1416	1049.52	69	32.7327
XM_391989.7	1865	1498.52	26	8.63843
XM_391991.5	4400	4033.52	22	2.71558
XM_391994.7	3508	3141.52	219.399	34.7712
XM_391996.6	2253	1886.52	25	6.59786
XM_392000.7	2154	1787.52	490	136.48
XM_392005.7	1715	1348.52	72	26.5827
XM_392006.7	3257	2890.52	17.8427	3.07333
XM_392011.7	4269	3902.52	139.764	17.831
XM_392015.6	5964	5597.52	0	0
XM_392018.7	3307	2940.52	0	0
XM_392019.7	9726	9359.52	0	0
XM_392023.7	751	395.023	102	128.559
XM_392026.7	1572	1205.52	0	0
XM_392027.7	2119	1752.52	196	55.6823
XM_392037.6	811	449.773	77	85.2359
XM_392041.6	4251	3884.52	80.5358	10.3223
XM_392043.7	4881	4514.52	0	0
XM_392044.7	3303	2936.52	0	0
XM_392047.7	2963	2596.52	0	0
XM_392050.7	4875	4508.52	0	0
XM_392051.5	3695	3328.52	23.5065	3.5161
XM_392055.7	2304	1937.52	29	7.45206
XM_392056.6	2689	2322.52	2	0.428741
XM_392060.7	836	473.313	17.5188	18.4281
XM_392061.7	8742	8375.52	0	0
XM_392065.7	2359	1992.52	196	48.9754
XM_392067.7	1185	818.523	3.02809	1.84189
XM_392068.7	2675	2308.52	0	0
XM_392070.7	1933	1566.52	0	0
XM_392077.7	1287	920.523	26.6985	14.4403
XM_392078.7	857	493.344	193	194.775
XM_392082.7	3676	3309.52	0	0
XM_392084.7	1644	1277.52	3	1.16917
XM_392085.7	1548	1181.52	23	9.69194
XM_392087.7	1929	1562.52	17	5.41686
XM_392088.6	2051	1684.52	0	0
XM_392089.7	2911	2544.52	0	0
XM_392090.6	2181	1814.52	0	0
XM_392094.7	2474	2107.52	13.4073	3.16735
XM_392097.7	6924	6557.52	933	70.8381
XM_392102.7	2070	1703.52	42	12.2751
XM_392103.6	1643	1276.52	2	0.780057
XM_392104.6	1943	1576.52	232	73.2677
XM_392107.7	5381	5014.52	7.85975	0.780377
XM_392108.7	2301	1934.52	2.11304	0.543825
XM_392109.6	2378	2011.52	0	0
XM_392111.7	1595	1228.52	109	44.1742
XM_392112.7	1756	1389.52	73	26.1567
XM_392114.6	1453	1086.52	129.265	59.2336
XM_392115.7	1102	735.523	67	45.3528
XM_392116.7	3215	2848.52	0	0
XM_392117.7	1604	1237.52	5	2.0116
XM_392119.7	10311	9944.52	2.67423	0.133888
XM_392120.7	1705	1338.52	19	7.06729
XM_392121.5	5068	4701.52	14	1.48257
XM_392127.7	875	510.671	4	3.89981
XM_392132.7	2417	2050.52	0.587067	0.142544
XM_392133.7	2462	2095.52	30	7.12777
XM_392138.5	1610	1243.52	13	5.20493
XM_392139.7	1663	1296.52	0	0
XM_392145.7	3016	2649.52	262.552	49.3369
XM_392150.6	2044	1677.52	0	0
XM_392155.7	1487	1120.52	5	2.22164
XM_392156.7	2057	1690.52	49	14.4311
XM_392157.6	5834	5467.52	0	0
XM_392160.6	1767	1400.52	0	0
XM_392161.7	1397	1030.52	28	13.5277
XM_392162.7	793	433.065	40	45.9867
XM_392165.7	5967	5600.52	0	0
XM_392172.7	1495	1128.52	82	36.1767
XM_392174.7	2019	1652.52	7	2.109
XM_392175.7	2126	1759.52	6	1.69778
XM_392181.7	1315	948.523	33	17.3217
XM_392183.7	2020	1653.52	67.6441	20.3678
XM_392189.7	4874	4507.52	3	0.331366
XM_392190.7	1442	1075.52	213	98.6019
XM_392192.6	4896	4529.52	0	0
XM_392194.7	2014	1647.52	44.0648	13.3163
XM_392195.6	4410	4043.52	0.317752	0.039125
XM_392202.7	8440	8073.52	34.7104	2.14053
XM_392205.6	2135	1768.52	0	0
XM_392209.6	853	489.512	19	19.3248
XM_392210.7	1911	1544.52	27	8.70351
XM_392212.7	1174	807.523	56	34.527
XM_392214.7	2791	2424.52	0	0
XM_392217.7	16695	16328.5	0	0
XM_392218.7	2086	1719.52	0	0
XM_392222.7	1622	1255.52	290	115
XM_392223.7	1201	834.523	24	14.3185
XM_392226.7	3506	3139.52	0	0
XM_392230.7	5030	4663.52	37.0121	3.95143
XM_392231.7	1186	819.523	92	55.8923
XM_392237.7	2319	1952.52	8	2.03995
XM_392238.7	1324	957.523	15	7.79951
XM_392244.7	1088	721.523	3.67531	2.53612
XM_392246.7	2201	1834.52	11.1992	3.03941
XM_392247.7	790	430.302	31.9319	36.9468
XM_392248.7	2845	2478.52	44	8.83863
XM_392251.7	2032	1665.52	0	0
XM_392256.7	3025	2658.52	10	1.87277
XM_392257.7	7529	7162.52	52	3.61462
XM_392258.7	3384	3017.52	0	0
XM_392259.7	1748	1381.52	9	3.24347
XM_392262.6	2669	2302.52	10	2.16233
XM_392263.7	990	623.587	3	2.39524
XM_392264.6	2288	1921.52	0	0
XM_392265.7	1659	1292.52	0	0
XM_392276.7	3605	3238.52	0	0
XM_392277.7	2504	2137.52	47.1138	10.9739
XM_392284.7	1632	1265.52	6	2.36051
XM_392285.7	897	532.016	23.8385	22.309
XM_392288.7	1698	1331.52	4.49002	1.6789
XM_392295.6	4844	4477.52	10	1.11196
XM_392296.7	4025	3658.52	1	0.136088
XM_392313.7	1834	1467.52	415	140.795
XM_392318.7	3755	3388.52	0	0
XM_392319.7	4421	4054.52	112	13.7532
XM_392325.7	2552	2185.52	13	2.96151
XM_392327.6	3927	3560.52	59	8.25018
XM_392330.7	602	274.92	938.844	1700.25
XM_392334.7	4386	4019.52	0	0
XM_392338.7	3334	2967.52	234.565	39.3546
XM_392346.7	4729	4362.52	40.2668	4.59551
XM_392359.7	3510	3143.52	50	7.91915
XM_392360.7	1869	1502.52	3	0.994089
XM_392364.6	939	573.158	43	37.3524
XM_392365.5	1496	1129.52	0	0
XM_392366.7	5296	4929.52	8	0.807998
XM_392367.7	3463	3096.52	158.142	25.4272
XM_392368.7	1670	1303.52	210	80.2095
XM_392370.6	5190	4823.52	0	0
XM_392371.7	4024	3657.52	11.0024	1.49771
XM_392373.7	4904	4537.52	7.8045e-08	8.56351e-09
XM_392374.7	1517	1150.52	14	6.0584
XM_392377.7	2589	2222.52	0	0
XM_392378.7	1213	846.523	2	1.1763
XM_392379.6	2169	1802.52	116	32.0407
XM_392381.5	3203	2836.52	404.999	71.0874
XM_392383.7	1504	1137.52	177	77.4708
XM_392388.7	3912	3545.52	0	0
XM_392390.5	1301	934.523	207.548	110.574
XM_392391.6	1123	756.523	17	11.188
XM_392396.7	2370	2003.52	23	5.71556
XM_392398.7	977	610.697	23	18.7511
XM_392401.7	2302	1935.52	266	68.424
XM_392405.7	2475	2108.52	53.156	12.5516
XM_392407.7	8613	8246.52	32.4994	1.96214
XM_392408.6	3872	3505.52	0	0
XM_392413.7	3450	3083.52	19	3.06783
XM_392414.7	6027	5660.52	15.1636	1.33373
XM_392416.7	2055	1688.52	3	0.884585
XM_392419.7	3654	3287.52	9	1.36301
XM_392421.7	6129	5762.52	0	0
XM_392422.7	1048	681.523	0	0
XM_392423.7	1225	858.523	26	15.0781
XM_392425.7	3881	3514.52	0	0
XM_392426.6	4561	4194.52	0	0
XM_392430.7	1224	857.523	132	76.6396
XM_392431.5	3694	3327.52	5	0.748125
XM_392433.7	6732	6365.52	39.9987	3.1285
XM_392437.6	930	564.306	111	97.934
XM_392438.7	4330	3963.52	0	0
XM_392439.7	6059	5692.52	19	1.66178
XM_392443.7	17489	17122.5	0	0
XM_392445.7	3635	3268.52	0	0
XM_392446.7	1180	813.523	634	388.012
XM_392452.7	2554	2187.52	5.08135	1.15652
XM_392453.7	2349	1982.52	0	0
XM_392464.7	6351	5984.52	1	0.0831947
XM_392465.7	2349	1982.52	61.0724	15.3374
XM_392468.7	1139	772.523	95	61.2262
XM_392477.7	2368	2001.52	1.49329	0.371458
XM_392478.6	1615	1248.52	336	133.989
XM_392483.6	2376	2009.52	40.283	9.98055
XM_392487.7	4845	4478.52	3.40798	0.378868
XM_392494.5	2416	2049.52	7	1.70048
XM_392498.7	1807	1440.52	153	52.8806
XM_392499.5	4456	4089.52	52	6.33076
XM_392511.7	3016	2649.52	208	39.086
XM_392512.7	1393	1026.52	41	19.8857
XM_392513.7	3251	2884.52	67	11.5645
XM_392515.7	3285	2918.52	0	0
XM_392518.7	1048	681.523	165	120.539
XM_392520.7	6166	5799.52	0	0
XM_392521.7	1875	1508.52	31	10.2314
XM_392523.7	2423	2056.52	0	0
XM_392530.7	6953	6586.52	0	0
XM_392533.7	2017	1650.52	42.7231	12.8874
XM_392534.7	1491	1124.52	31	13.7252
XM_392535.7	5228	4861.52	0	0
XM_392540.7	1385	1018.52	43.4138	21.2218
XM_392545.7	4256	3889.52	1	0.128006
XM_392553.7	1543	1176.52	107.949	45.6817
XM_392555.7	1289	922.523	26	14.0321
XM_392556.6	972	605.745	87	71.508
XM_392558.7	4599	4232.52	14.3802	1.69157
XM_392566.7	1856	1489.52	0	0
XM_392567.7	6504	6137.52	2.14301	0.173842
XM_392569.6	1354	987.523	3	1.51251
XM_392573.7	4418	4051.52	0	0
XM_392575.7	1321	954.523	0	0
XM_392577.7	4498	4131.52	0	0
XM_392582.7	1837	1470.52	2	0.677148
XM_392583.7	1604	1237.52	7.60206	3.05846
XM_392584.5	8484	8117.52	0.585451	0.0359081
XM_392585.7	1876	1509.52	4	1.31931
XM_392586.7	3298	2931.52	11	1.8682
XM_392588.7	1771	1404.52	0	0
XM_392589.6	897	532.016	10	9.35838
XM_392590.7	1820	1453.52	0	0
XM_392591.7	1132	765.523	219	142.433
XM_392599.7	1707	1340.52	72	26.7414
XM_392602.7	2929	2562.52	11	2.13722
XM_392604.7	780	421.14	99	117.04
XM_392607.7	2836	2469.52	12	2.41932
XM_392608.7	6422	6055.52	0	0
XM_392611.7	3502	3135.52	267	42.3961
XM_392612.7	1702	1335.52	10.3932	3.87456
XM_392613.6	1196	829.523	15	9.00302
XM_392615.5	2332	1965.52	0	0
XM_392617.7	3156	2789.52	55	9.81653
XM_392624.7	3675	3308.52	9	1.35436
XM_392626.7	1228	861.523	32	18.493
XM_392630.6	3266	2899.52	50	8.58556
XM_392631.7	2815	2448.52	0	0
XM_392632.7	8670	8303.52	2.0966e-06	1.25713e-07
XM_392635.7	1761	1394.52	6	2.14215
XM_392639.6	2047	1680.52	688	203.83
XM_392640.7	1069	702.523	47	33.3091
XM_392642.6	2976	2609.52	0	0
XM_392644.7	2354	1987.52	0	0
XM_392650.7	4113	3746.52	1	0.132891
XM_392651.6	1711	1344.52	101	37.4006
XM_392652.7	4975	4608.52	0.0718231	0.00775939
XM_392654.6	824	461.968	19	20.477
XM_392655.7	970	603.765	240	197.91
XM_392656.7	2881	2514.52	1	0.198002
XM_392658.7	652	312.208	20	31.8942
XM_392660.7	1968	1601.52	135	41.9687
XM_392665.7	3897	3530.52	4.00086	0.564208
XM_392666.7	1448	1081.52	0	0
XM_392667.7	1018	651.523	85	64.9553
XM_392668.7	4792	4425.52	45.2512	5.09085
XM_392669.6	1657	1290.52	0.0932144	0.0359619
XM_392671.7	1132	765.523	7	4.55266
XM_392675.6	3290	2923.52	0	0
XM_392676.6	3250	2883.52	16	2.76262
XM_392679.7	2379	2012.52	108	26.7182
XM_392681.6	2090	1723.52	145	41.8867
XM_392682.7	2337	1970.52	0	0
XM_392683.6	2106	1739.52	0	0
XM_392684.7	881	516.476	72	69.4077
XM_392686.6	1472	1105.52	264	118.894
