target_id	length	eff_length	est_counts	tpm
XR_003304650.1	2528	2161.52	1229.83	87.0445
XR_003304651.1	2354	1987.52	844.168	64.9789
XR_003304652.1	5597	5230.52	0	0
XR_003304653.1	5508	5141.52	0	0
XR_003304654.1	5505	5138.52	0	0
XR_003304655.1	3560	3193.52	0	0
XR_003304656.1	5495	5128.52	0	0
XR_003304657.1	5609	5242.52	0	0
XR_003304658.1	5392	5025.52	6.99946	0.213078
XR_003304659.1	5436	5069.52	0.000541564	1.63432e-05
XR_003304660.1	5547	5180.52	0	0
XR_003304661.1	11615	11248.5	0	0
XR_003304662.1	11218	10851.5	10	0.140982
XR_003304663.1	11116	10749.5	0	0
XR_003304664.1	10366	9999.52	0	0
XR_003304665.1	2743	2376.52	0	0
XR_003304666.1	1685	1318.52	0	0
XR_003304667.1	2687	2320.52	0	0
XR_003304668.1	2565	2198.52	0	0
XR_003304669.1	5231	4864.52	0	0
XR_003304670.1	5583	5216.52	0.133409	0.00391254
XR_003304671.1	5522	5155.52	0.420718	0.0124846
XR_003304672.1	5617	5250.52	46.2486	1.34757
XR_003304673.1	5573	5206.52	1.07198	0.0314988
XR_003304674.1	5562	5195.52	10.6586	0.313852
XR_003304675.1	5139	4772.52	0.0219815	0.000704635
XR_003304676.1	5416	5049.52	0	0
XR_003304677.1	5282	4915.52	0.000158867	4.94445e-06
XR_003304678.1	5173	4806.52	13.5003	0.429701
XR_003304679.1	5154	4787.52	0	0
XR_003304680.1	5501	5134.52	37.1249	1.10616
XR_003304681.1	8314	7947.52	836.03	16.0933
XR_003304682.1	686	339.401	0	0
XR_003304683.1	541	234.06	0	0
XR_003304684.1	699	350.164	2	0.873803
XR_003304685.1	250	98.7968	0	0
XR_003304686.1	228	90.9902	0	0
XR_003304687.1	1649	1282.52	0	0
XR_003304688.1	1136	769.523	0	0
XR_003304689.1	2973	2606.52	0	0
XR_003304690.1	2869	2502.52	0	0
XR_003304691.1	2647	2280.52	2	0.134169
XR_003304692.1	3362	2995.52	3	0.153216
XR_003304693.1	959	592.886	1.79941	0.464318
XR_003304694.1	885	520.353	6	1.76404
XR_003304695.1	1048	681.523	0	0
XR_003304696.1	1433	1066.52	0	0
XR_003304697.1	221	88.5234	0	0
XR_003304698.1	5611	5244.52	9.58722e-06	2.79668e-07
XR_003304699.1	5610	5243.52	1.17932e-05	3.44084e-07
XR_003304700.1	918	552.531	4.29575	1.18943
XR_003304701.1	3742	3375.52	17.0359	0.77211
XR_003304702.1	3552	3185.52	0	0
XR_003304703.1	393	155.201	10	9.85734
XR_003304704.1	329	128.307	0	0
XR_003304705.1	185	75.8659	0	0
XR_003304706.1	606	277.779	3	1.65225
XR_003304707.1	3793	3426.52	0	0
XR_003304708.1	3785	3418.52	0	0
XR_003304709.1	3358	2991.52	3.00046	0.153445
XR_003304710.1	4567	4200.52	14.4022	0.524541
XR_003304711.1	2050	1683.52	15.5978	1.41743
XR_003304712.1	4285	3918.52	0	0
XR_003304713.1	2782	2415.52	6	0.38001
XR_003304714.1	1304	937.523	9	1.46864
XR_003304715.1	581	260.271	0	0
XR_003304716.1	3478	3111.52	2.00118	0.098394
XR_003304717.1	1870	1503.52	9	0.915773
XR_003304718.1	3674	3307.52	0.455362	0.0210625
XR_003304719.1	1983	1616.52	0	0
XR_003304720.1	1899	1532.52	88.7956	8.8642
XR_003304721.1	8601	8234.52	0	0
XR_003304722.1	8180	7813.52	10	0.195798
XR_003304723.1	1195	828.523	24.0237	4.43599
XR_003304724.1	5066	4699.52	68.1302	2.2179
XR_003304725.1	2290	1923.52	33.8832	2.6949
XR_003304726.1	2290	1923.52	0	0
XR_003304727.1	1975	1608.52	0	0
XR_003304728.1	2121	1754.52	15.4176	1.34435
XR_003304729.1	1614	1247.52	0	0
XR_003304730.1	1760	1393.52	0	0
XR_003304731.1	6029	5662.52	0	0
XR_003304732.1	416	165.776	0	0
XR_003304733.1	2496	2129.52	179.004	12.8598
XR_003304734.1	3547	3180.52	34.1167	1.64106
XR_003304735.1	3544	3177.52	0	0
XR_003304736.1	346	135.128	0	0
XR_003304737.1	3425	3058.52	37.1902	1.86025
XR_003304738.1	1829	1462.52	3	0.313815
XR_003304739.1	1132	765.523	0	0
XR_003304740.1	2403	2036.52	88	6.61072
XR_003304741.1	4093	3726.52	11	0.45159
XR_003304742.1	1097	730.523	0	0
XR_003304743.1	458	186.564	0	0
XR_003304744.1	2084	1717.52	83.3186	7.42156
XR_003304745.1	6825	6458.52	0	0
XR_003304746.1	406	161.112	0	0
XR_003304747.1	3274	2907.52	8.00534	0.421223
XR_003304748.1	3050	2683.52	0	0
XR_003304749.1	1218	851.523	0	0
XR_003304750.1	1756	1389.52	0	0
XR_003304751.1	2869	2502.52	0	0
XR_003304752.1	249	98.4396	0	0
XR_003304753.1	1771	1404.52	5	0.544624
XR_003304754.1	5793	5426.52	26.1876	0.738294
XR_003304755.1	6183	5816.52	9.66923	0.254322
XR_003304756.1	4672	4305.52	24.5514	0.87238
XR_003304757.1	4815	4448.52	23.7887	0.818107
XR_003304758.1	2652	2285.52	52	3.48075
XR_003304759.1	617	285.755	0	0
XR_003304760.1	539	232.808	0	0
XR_003304761.1	69	32.3091	0	0
XR_003304762.1	128	55.3546	0	0
XR_003304763.1	108	47.8223	0	0
XR_003304764.1	2170	1803.52	2.03796	0.172874
XR_003304765.1	3158	2791.52	183.323	10.0469
XR_003304766.1	1023	656.523	20.5607	4.7912
XR_003304767.1	877	512.605	0	0
XR_003304768.1	798	437.684	6.9113	2.41576
XR_003304769.1	4294	3927.52	0	0
XR_003304770.1	3327	2960.52	0	0
XR_003304771.1	4257	3890.52	0	0
XR_003304772.1	4033	3666.52	0	0
XR_003304773.1	3798	3431.52	0	0
XR_003304774.1	4291	3924.52	0	0
XR_003304775.1	4335	3968.52	0	0
XR_003304776.1	3959	3592.52	0	0
XR_003304777.1	3370	3003.52	0	0
XR_003304778.1	3914	3547.52	0	0
XR_003304779.1	3325	2958.52	0	0
XR_003304780.1	3783	3416.52	0	0
XR_003304781.1	4196	3829.52	0	0
XR_003304782.1	2591	2224.52	0	0
XR_003304783.1	2207	1840.52	0	0
XR_003304784.1	3214	2847.52	3	0.161179
XR_003304785.1	3745	3378.52	0	0
XR_003304786.1	1789	1422.52	24	2.58111
XR_003304787.1	5130	4763.52	0	0
XR_003304788.1	4552	4185.52	0	0
XR_003304789.1	438	176.415	0	0
XR_003304790.1	466	190.757	0	0
XR_003304791.1	817	455.389	2	0.671898
XR_003304792.1	1844	1477.52	0	0
XR_003304793.1	445	179.914	0	0
XR_003304794.1	2590	2223.52	14.577	1.00295
XR_003304795.1	217	87.116	0	0
XR_003304796.1	663	320.849	2	0.953639
XR_003304797.1	874	509.705	0	0
XR_003304798.1	1385	1018.52	0	0
XR_003304799.1	1975	1608.52	0.468549	0.0445639
XR_003304800.1	4235	3868.52	21.245	0.84017
XR_003304801.1	2032	1665.52	0	0
XR_003304802.1	494	206.061	2	1.48487
XR_003304803.1	371	145.566	0	0
XR_003304804.1	416	165.776	0	0
XR_003304805.1	4369	4002.52	2	0.0764454
XR_003304806.1	2876	2509.52	0	0
XR_003304807.1	2212	1845.52	0	0
XR_003304808.1	945	579.069	0	0
XR_003304809.1	922	556.452	0	0
XR_003304810.1	3386	3019.52	0	0
XR_003304811.1	2460	2093.52	7.08331	0.517623
XR_003304812.1	4583	4216.52	11.9167	0.432371
XR_003304813.1	5430	5063.52	1.02351	0.030924
XR_003304814.1	1200	833.523	16.5372	3.03528
XR_003304815.1	1756	1389.52	0	0
XR_003304816.1	1688	1321.52	0	0
XR_003304817.1	1613	1246.52	0	0
XR_003304818.1	2315	1948.52	0	0
XR_003304819.1	2036	1669.52	0	0
XR_003304820.1	5004	4637.52	0	0
XR_003304821.1	4901	4534.52	0	0
XR_003304822.1	4671	4304.52	9.79667	0.348184
XR_003304823.1	3679	3312.52	0	0
XR_003304824.1	3527	3160.52	0	0
XR_003304825.1	3421	3054.52	2.20333	0.110355
XR_003304826.1	1505	1138.52	0	0
XR_003304827.1	6616	6249.52	0	0
XR_003304828.1	16450	16083.5	0	0
XR_003304829.1	3620	3253.52	19.331	0.908981
XR_003304830.1	3907	3540.52	0	0
XR_003304831.1	1634	1267.52	0	0
XR_003304832.1	3720	3353.52	0	0
XR_003304833.1	3593	3226.52	16.6315	0.788593
XR_003304834.1	3399	3032.52	3.36847	0.169935
XR_003304835.1	314	122.452	0	0
XR_003304836.1	2874	2507.52	0	0
XR_003304837.1	666	323.233	0	0
XR_003304838.1	705	355.196	0	0
XR_003304839.1	705	355.196	0	0
XR_003304840.1	622	289.434	0	0
XR_003304841.1	2844	2477.52	2	0.1235
XR_003304842.1	2290	1923.52	0	0
XR_003304843.1	2296	1929.52	0	0
XR_003304844.1	2070	1703.52	0	0
XR_003304845.1	1972	1605.52	1	0.0952881
XR_003304846.1	1244	877.523	0	0
XR_003304847.1	1240	873.523	0	0
XR_003304848.1	1931	1564.52	0	0
XR_003304849.1	676	331.257	10.4371	4.82025
XR_003304850.1	1262	895.523	0	0
XR_003304851.1	2284	1917.52	270.369	21.5711
XR_003304852.1	1321	954.523	0	0
XR_003304853.1	1677	1310.52	0	0
XR_003304854.1	948	582.027	1.36032e-08	3.57565e-09
XR_003304855.1	943	577.098	0.000139575	3.70011e-05
XR_003304856.1	2285	1918.52	29.0688	2.31801
XR_003304857.1	2219	1852.52	16.9772	1.40203
XR_003304858.1	1729	1362.52	40	4.49129
XR_003304859.1	1187	820.523	11	2.05096
XR_003304860.1	1103	736.523	0	0
XR_003304861.1	1337	970.523	7.06794	1.11415
XR_003304862.1	1840	1473.52	0.948827	0.0985112
XR_003304863.1	2321	1954.52	4.90696	0.384085
XR_003304864.1	2302	1935.52	0	0
XR_003304865.1	1907	1540.52	30.3765	3.01665
XR_003304866.1	1365	998.523	0	0
XR_003304867.1	3131	2764.52	0	0
XR_003304868.1	2949	2582.52	6.58603	0.390153
XR_003304869.1	2693	2326.52	0	0
XR_003304870.1	981	614.661	2	0.497794
XR_003304871.1	16804	16437.5	109.037	1.01483
XR_003304872.1	2128	1761.52	2	0.173699
XR_003304873.1	3040	2673.52	4	0.228892
XR_003304874.1	1513	1146.52	4	0.533744
XR_003304875.1	540	233.433	2	1.31076
XR_003304876.1	2074	1707.52	7	0.627172
XR_003304877.1	1553	1186.52	1	0.128937
XR_003304878.1	1732	1365.52	0	0
XR_003304879.1	1873	1506.52	3	0.30465
XR_003304880.1	553	241.691	0	0
XR_003304881.1	1866	1499.52	10	1.02024
XR_003304882.1	1900	1533.52	0	0
XR_003304883.1	741	386.188	0	0
XR_003304884.1	504	211.771	0	0
XR_003304885.1	2235	1868.52	6	0.491256
XR_003304886.1	1256	889.523	0	0
XR_003304887.1	1253	886.523	0	0
XR_003304888.1	835	472.364	0	0
XR_003304889.1	2753	2386.52	0	0
XR_003304890.1	7575	7208.52	0	0
XR_003304891.1	1495	1128.52	0	0
XR_003304892.1	1169	802.523	0	0
XR_003304893.1	2766	2399.52	0	0
XR_003304894.1	3158	2791.52	0	0
XR_003304895.1	848	484.733	0	0
XR_003304896.1	1577	1210.52	0	0
XR_003304897.1	617	285.755	0	0
XR_003304898.1	1622	1255.52	0	0
XR_003304899.1	1745	1378.52	13	1.44273
XR_003304900.1	3688	3321.52	145.291	6.69201
XR_003304901.1	3781	3414.52	0	0
XR_003304902.1	2059	1692.52	5	0.45195
XR_003304903.1	2902	2535.52	0	0
XR_003304904.1	930	564.306	6	1.62664
XR_003304905.1	2491	2124.52	5	0.360051
XR_003304906.1	6320	5953.52	14.0059	0.359907
XR_003304907.1	4167	3800.52	0	0
XR_003304908.1	2488	2121.52	16.5812	1.1957
XR_003304909.1	2032	1665.52	1	0.0918554
XR_003304910.1	1632	1265.52	0	0
XR_003304911.1	1160	793.523	33	6.36224
XR_003304912.1	1508	1141.52	0	0
XR_003304913.1	978	611.688	4	1.00043
XR_003304914.1	5875	5508.52	0	0
XR_003304915.1	1881	1514.52	1	0.101014
XR_003304916.1	5023	4656.52	48.9768	1.6091
XR_003304917.1	5471	5104.52	0	0
XR_003304918.1	5859	5492.52	0	0
XR_003304919.1	4559	4192.52	0	0
XR_003304920.1	6919	6552.52	4	0.0933914
XR_003304921.1	3645	3278.52	0	0
XR_003304922.1	5854	5487.52	0	0
XR_003304923.1	3047	2680.52	0	0
XR_003304924.1	3460	3093.52	0	0
XR_003304925.1	2145	1778.52	0	0
XR_003304926.1	2055	1688.52	0	0
XR_003304927.1	2528	2161.52	0	0
XR_003304928.1	3609	3242.52	0	0
XR_003304929.1	4274	3907.52	0	0
XR_003304930.1	665	322.437	0	0
XR_003304931.1	659	317.689	0	0
XR_003304932.1	577	257.55	0	0
XR_003304933.1	3573	3206.52	0	0
XR_003304934.1	1867	1500.52	0	0
XR_003304935.1	1643	1276.52	25.8761	3.10117
XR_003304936.1	1579	1212.52	0	0
XR_003304937.1	1825	1458.52	0	0
XR_003304938.1	848	484.733	11.1239	3.51084
XR_003304939.1	1759	1392.52	0	0
XR_003304940.1	996	629.543	8.70157	2.11459
XR_003304941.1	2259	1892.52	0	0
XR_003304942.1	2062	1695.52	0	0
XR_003304943.1	2429	2062.52	2.29843	0.170486
XR_003304944.1	1542	1175.52	0	0
XR_003304945.1	1551	1184.52	97	12.5281
XR_003304946.1	2237	1870.52	0	0
XR_003304947.1	2167	1800.52	8	0.679746
XR_003304948.1	2838	2471.52	1585.39	98.1354
XR_003304949.1	2919	2552.52	161.367	9.67163
XR_003304950.1	1661	1294.52	0.999765	0.118153
XR_003304951.1	1508	1141.52	0	0
XR_003304952.1	1671	1304.52	0.000234703	2.75246e-05
XR_003304953.1	3185	2818.52	3	0.162838
XR_003304954.1	2913	2546.52	4	0.240308
XR_003304955.1	2765	2398.52	1.61995	0.103327
XR_003304956.1	1479	1112.52	0	0
XR_003304957.1	1411	1044.52	0	0
XR_003304958.1	1501	1134.52	0	0
XR_003304959.1	1294	927.523	0	0
XR_003304960.1	1263	896.523	3.74725	0.639451
XR_003304961.1	963	596.84	0	0
XR_003304962.1	281	110.03	0	0
XR_003304963.1	8147	7780.52	0	0
XR_003304964.1	6778	6411.52	5.00036	0.119315
XR_003304965.1	3757	3390.52	0	0
XR_003304966.1	147	62.3156	0	0
XR_003304967.1	1727	1360.52	7.57587	0.851887
XR_003304968.1	2919	2552.52	6.42413	0.385035
XR_003304969.1	569	252.175	0	0
XR_003304970.1	3954	3587.52	5	0.213221
XR_003304971.1	4073	3706.52	0	0
XR_003304972.1	2285	1918.52	0	0
XR_003304973.1	1331	964.523	1.01418	0.160864
XR_003304974.1	5226	4859.52	0	0
XR_003304975.1	5080	4713.52	45.3638	1.47238
XR_003304976.1	2882	2515.52	18	1.09471
XR_003304977.1	2928	2561.52	5.11077e-08	3.05241e-09
XR_003304978.1	463	189.176	0	0
XR_003304979.1	688	341.045	0	0
XR_003304980.1	686	339.401	0	0
XR_003304981.1	684	337.763	0	0
XR_003304982.1	2024	1657.52	17.8525	1.64776
XR_003304983.1	1231	864.523	6	1.06177
XR_003304984.1	2486	2119.52	0	0
XR_003304985.1	3268	2901.52	0	0
XR_003304986.1	2526	2159.52	0	0
XR_003304987.1	2371	2004.52	24.3254	1.85654
XR_003304988.1	3118	2751.52	0	0
XR_003304989.1	852	488.555	0	0
XR_003304990.1	3325	2958.52	1	0.0517107
XR_003304991.1	783	423.881	8.41717	3.03793
XR_003304992.1	2025	1658.52	0	0
XR_003304993.1	1711	1344.52	0	0
XR_003304994.1	453	183.983	0	0
XR_003304995.1	3377	3010.52	0	0
XR_003304996.1	569	252.175	16	9.70674
XR_003304997.1	635	299.157	0	0
XR_003304998.1	2267	1900.52	0	0
XR_003304999.1	4676	4309.52	2.51744	0.0893686
XR_003305000.1	2308	1941.52	2	0.157595
XR_003305001.1	893	528.123	0	0
XR_003305002.1	170	70.5597	0	0
XR_003305003.1	168	69.8488	0	0
XR_003305004.1	5964	5597.52	88	2.40515
XR_003305005.1	3528	3161.52	3	0.145171
XR_003305006.1	647	308.33	0	0
XR_003305007.1	3069	2702.52	0	0
XR_003305008.1	1704	1337.52	0	0
XR_003305009.1	1698	1331.52	0	0
XR_003305010.1	3152	2785.52	5	0.274611
XR_003305011.1	2432	2065.52	0	0
XR_003305012.1	1891	1524.52	0	0
XR_003305013.1	5920	5553.52	0	0
XR_003305014.1	5811	5444.52	0	0
XR_003305015.1	5678	5311.52	32	0.921693
XR_003305016.1	1878	1511.52	3	0.303642
XR_003305017.1	1569	1202.52	3.4905	0.444068
XR_003305018.1	5076	4709.52	0	0
XR_003305019.1	5011	4644.52	0	0
XR_003305020.1	5020	4653.52	13	0.427383
XR_003305021.1	2487	2120.52	17.8654	1.28891
XR_003305022.1	1369	1002.52	0.222956	0.0340235
XR_003305023.1	2000	1633.52	0	0
XR_003305024.1	3387	3020.52	1	0.0506493
XR_003305025.1	1446	1079.52	0	0
XR_003305026.1	1207	840.523	0	0
XR_003305027.1	3241	2874.52	0	0
XR_003305028.1	891	526.178	0	0
XR_003305029.1	3148	2781.52	0	0
XR_003305030.1	3162	2795.52	0	0
XR_003305031.1	2987	2620.52	0	0
XR_003305032.1	3072	2705.52	0	0
XR_003305033.1	2995	2628.52	0	0
XR_003305034.1	3059	2692.52	0	0
XR_003305035.1	3033	2666.52	0	0
XR_003305036.1	2836	2469.52	4.09425	0.253639
XR_003305037.1	3144	2777.52	0	0
XR_003305038.1	2880	2513.52	0	0
XR_003305039.1	1342	975.523	0	0
XR_003305040.1	1196	829.523	4	0.737712
XR_003305041.1	3753	3386.52	10	0.451753
XR_003305042.1	2870	2503.52	0	0
XR_003305043.1	764	406.643	0.00511713	0.00192516
XR_003305044.1	761	403.949	6.99488	2.64917
XR_003305045.1	41267	40900.5	182.909	0.684165
XR_003305046.1	41108	40741.5	12.7281	0.0477948
XR_003305047.1	1810	1443.52	0	0
XR_003305048.1	601	274.209	15	8.36884
XR_003305049.1	459	187.084	0	0
XR_003305050.1	5245	4878.52	72.8469	2.28443
XR_003305051.1	4400	4033.52	0	0
XR_003305052.1	2635	2268.52	31	2.09061
XR_003305053.1	7882	7515.52	0	0
XR_003305054.1	7898	7531.52	0	0
XR_003305055.1	6826	6459.52	0	0
XR_003305056.1	6266	5899.52	1	0.0259321
XR_003305057.1	4881	4514.52	0	0
XR_003305058.1	4948	4581.52	0	0
XR_003305059.1	4846	4479.52	0	0
XR_003305060.1	647	308.33	3	1.48854
XR_003305061.1	1320	953.523	8	1.28355
XR_003305062.1	1798	1431.52	2	0.213741
XR_003305063.1	519	220.584	0	0
XR_003305064.1	1316	949.523	3	0.483361
XR_003305065.1	887	522.293	16	4.68663
XR_003305066.1	3573	3206.52	20	0.954225
XR_003305067.1	3149	2782.52	0	0
XR_003305068.1	896	531.042	25	7.20222
XR_003305069.1	9216	8849.52	0	0
XR_003305070.1	8826	8459.52	1.22438	0.0221424
XR_003305071.1	4131	3764.52	0	0
XR_003305072.1	4128	3761.52	0	0
XR_003305073.1	4149	3782.52	0	0
XR_003305074.1	3854	3487.52	0	0
XR_003305075.1	3814	3447.52	0	0
XR_003305076.1	3840	3473.52	89.5669	3.94487
XR_003305077.1	3811	3444.52	0	0
XR_003305078.1	3570	3203.52	0	0
XR_003305079.1	3530	3163.52	0	0
XR_003305080.1	81	37.2176	0	0
XR_003305081.1	68	31.894	0	0
XR_003305082.1	124	53.8667	0	0
XR_003305083.1	1639	1272.52	0	0
XR_003305084.1	1302	935.523	0	0
XR_003305085.1	437	175.92	0	0
XR_003305086.1	4019	3652.52	0	0
XR_003305087.1	3648	3281.52	3.99996	0.186481
XR_003305088.1	6579	6212.52	10	0.246256
XR_003305089.1	1543	1176.52	14	1.82047
XR_003305090.1	253	99.87	0	0
XR_003305091.1	4850	4483.52	0	0
XR_003305092.1	4845	4478.52	0	0
XR_003305093.1	4728	4361.52	0	0
XR_003305094.1	5323	4956.52	45.5669	1.40646
XR_003305095.1	3497	3130.52	0	0
XR_003305096.1	1685	1318.52	0	0
XR_003305097.1	5289	4922.52	0	0
XR_003305098.1	5236	4869.52	2.0734e-07	6.51407e-09
XR_003305099.1	6185	5818.52	0	0
XR_003305100.1	6142	5775.52	0	0
XR_003305101.1	6056	5689.52	0	0
XR_003305102.1	5150	4783.52	52.5721	1.68137
XR_003305103.1	1652	1285.52	0	0
XR_003305104.1	1359	992.523	0	0
XR_003305105.1	1305	938.523	0	0
XR_003305106.1	1390	1023.52	0	0
XR_003305107.1	1267	900.523	0	0
XR_003305108.1	1634	1267.52	0	0
XR_003305109.1	1851	1484.52	0	0
XR_003305110.1	1213	846.523	3	0.542173
XR_003305111.1	1478	1111.52	0	0
XR_003305112.1	1329	962.523	43.8625	6.97169
XR_003305113.1	1728	1361.52	0	0
XR_003305114.1	2004	1637.52	0	0
XR_003305115.1	1633	1266.52	0	0
XR_003305116.1	1143	776.523	0	0
XR_003305117.1	1468	1101.52	0	0
XR_003305118.1	3039	2672.52	0.0171175	0.000979881
XR_003305119.1	3020	2653.52	39.6748	2.28743
XR_003305120.1	4477	4110.52	2.75851	0.102667
XR_003305121.1	4696	4329.52	19.8759	0.702332
XR_003305122.1	4350	3983.52	16.0138	0.615011
XR_003305123.1	4712	4345.52	0	0
XR_003305124.1	4381	4014.52	7.77008	0.296106
XR_003305125.1	4575	4208.52	0	0
XR_003305126.1	4610	4243.52	0	0
XR_003305127.1	4255	3888.52	35.1024	1.38104
XR_003305128.1	4594	4227.52	0	0
XR_003305129.1	4390	4023.52	0.653507	0.0248484
XR_003305130.1	4409	4042.52	0.00391996	0.000148349
XR_003305131.1	4420	4053.52	0.00020495	7.73517e-06
XR_003305132.1	4374	4007.52	49.492	1.88936
XR_003305133.1	976	609.706	15	3.76379
XR_003305134.1	4456	4089.52	0	0
XR_003305135.1	4708	4341.52	0	0
XR_003305136.1	4333	3966.52	0	0
XR_003305137.1	3668	3301.52	0	0
XR_003305138.1	4320	3953.52	3	0.116089
XR_003305139.1	3646	3279.52	0	0
XR_003305140.1	4350	3983.52	0	0
XR_003305141.1	3156	2789.52	0	0
XR_003305142.1	4172	3805.52	0	0
XR_003305143.1	2548	2181.52	0	0
XR_003305144.1	4049	3682.52	0	0
XR_003305145.1	4073	3706.52	0	0
XR_003305146.1	4155	3788.52	0	0
XR_003305147.1	3929	3562.52	0	0
XR_003305148.1	3797	3430.52	39.8898	1.77892
XR_003305149.1	3255	2888.52	22.5835	1.19611
XR_003305150.1	2570	2203.52	0	0
XR_003305151.1	2937	2570.52	13.3537	0.794759
XR_003305152.1	4224	3857.52	4.37722	0.173598
XR_003305153.1	4279	3912.52	0	0
XR_003305154.1	9076	8709.52	0.00978593	0.000171895
XR_003305155.1	8979	8612.52	1874.48	33.297
XR_003305156.1	8985	8618.52	879.871	15.6186
XR_003305157.1	292	114.108	0	0
XR_003305158.1	562	247.544	8.72478	5.39209
XR_003305159.1	564	248.86	17.2752	10.62
XR_003305160.1	4509	4142.52	17.3253	0.63984
XR_003305161.1	490	203.814	3.41483	2.56325
XR_003305162.1	447	180.924	24.5852	20.7889
XR_003305163.1	1041	674.523	94.0993	21.3425
XR_003305164.1	941	575.128	0	0
XR_003305165.1	350	136.764	0	0
XR_003305166.1	904	538.84	0	0
XR_003305167.1	1327	960.523	0	0
XR_003305168.1	3102	2735.52	0	0
XR_003305169.1	2899	2532.52	0	0
XR_003305170.1	3227	2860.52	4.81411	0.25747
XR_003305171.1	6630	6263.52	19.8599	0.48508
XR_003305172.1	521	221.782	0	0
XR_003305173.1	3155	2788.52	0	0
XR_003305174.1	2846	2479.52	30.0782	1.85583
XR_003305175.1	2695	2328.52	24	1.57683
XR_003305176.1	7054	6687.52	1.88717e-05	4.31719e-07
XR_003305177.1	1489	1122.52	13	1.77175
XR_003305178.1	3175	2808.52	8	0.43578
XR_003305179.1	481	198.832	3	2.30829
XR_003305180.1	1892	1525.52	0	0
XR_003305181.1	3802	3435.52	0	0
XR_003305182.1	4266	3899.52	15.0076	0.588783
XR_003305183.1	2192	1825.52	0	0
XR_003305184.1	5825	5458.52	2.00662	0.0562401
XR_003305185.1	3707	3340.52	0	0
XR_003305186.1	1368	1001.52	0	0
XR_003305187.1	3214	2847.52	14	0.75217
XR_003305188.1	782	422.966	0	0
XR_003305189.1	7653	7286.52	0	0
XR_003305190.1	6980	6613.52	0	0
XR_003305191.1	7166	6799.52	1.81579e-07	4.08548e-09
XR_003305192.1	7504	7137.52	0	0
XR_003305193.1	7053	6686.52	14.5576	0.333076
XR_003305194.1	7645	7278.52	0	0
XR_003305195.1	7551	7184.52	0	0
XR_003305196.1	7449	7082.52	0	0
XR_003305197.1	7484	7117.52	0	0
XR_003305198.1	7064	6697.52	2.44244	0.0557912
XR_003305199.1	7476	7109.52	0	0
XR_003305200.1	5851	5484.52	0	0
XR_003305201.1	6689	6322.52	0	0
XR_003305202.1	1492	1125.52	13	1.76703
XR_003305203.1	1149	782.523	0	0
XR_003305204.1	1350	983.523	0	0
XR_003305205.1	2798	2431.52	3	0.188755
XR_003305206.1	1310	943.523	0	0
XR_003305207.1	1303	936.523	1	0.163357
XR_003305208.1	1394	1027.52	5	0.744447
XR_003305209.1	4550	4183.52	0.346834	0.0126834
XR_003305210.1	4481	4114.52	1.40867	0.0523774
XR_003305211.1	5766	5399.52	25	0.708337
XR_003305212.1	778	419.317	17	6.20243
XR_003305213.1	1011	644.523	0	0
XR_003305214.1	1676	1309.52	1.0881	0.127119
XR_003305215.1	2709	2342.52	5.15438e-06	3.36626e-07
XR_003305216.1	2163	1796.52	0	0
XR_003305217.1	2676	2309.52	25.3306	1.67795
XR_003305218.1	464	189.702	0	0
XR_003305219.1	275	107.828	0	0
XR_003305220.1	696	347.663	0	0
XR_003305221.1	563	248.202	11.5118	7.09566
XR_003305222.1	1255	888.523	0	0
XR_003305223.1	4197	3830.52	0	0
XR_003305224.1	475	195.569	0	0
XR_003305225.1	2127	1760.52	26	2.25937
XR_003305226.1	2107	1740.52	146.605	12.8862
XR_003305227.1	2151	1784.52	3.18989	0.273469
XR_003305228.1	6223	5856.52	0	0
XR_003305229.1	6129	5762.52	0	0
XR_003305230.1	2972	2605.52	256.398	15.0548
XR_003305231.1	5193	4826.52	18.7931	0.595688
XR_003305232.1	6147	5780.52	0	0
XR_003305233.1	6144	5777.52	4.6261e-05	1.22498e-06
XR_003305234.1	6051	5684.52	353.086	9.50258
XR_003305235.1	6173	5806.52	15.8161	0.416715
XR_003305236.1	5638	5271.52	0	0
XR_003305237.1	5431	5064.52	24.8261	0.749937
